type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.24.1-12;-16.44818442;-71.59060041;-1946176.009;2831526.859;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-12;-16.44818059;-71.59069386;-1946174.383;2831516.32;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-12;-16.44809566;-71.59097573;-1946160.862;2831485.489;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-12;-16.44807023;-71.5910501;-1946156.94;2831477.393;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-12;-16.44804356;-71.59132303;-1946150.372;2831446.816;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-13;-16.44799457;-71.59128931;-1946145.044;2831451.275;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.4480106;-71.59122695;-1946147.711;2831458.132;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.44802543;-71.59104827;-1946151.702;2831478.185;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.44810802;-71.59080044;-1946164.52;2831505.19;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.44813998;-71.59069661;-1946169.579;2831516.538;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.44818542;-71.59053624;-1946176.934;2831534.117;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.4481989;-71.59047715;-1946179.262;2831540.637;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.4477268;-71.5902471;-1946126.724;2831572.864;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.44763118;-71.59045356;-1946112.896;2831550.717;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.44755999;-71.59076463;-1946100.621;2831516.398;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-13;-16.4475264;-71.59106186;-1946092.936;2831483.156;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-14; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-14;-16.44776335;-71.59183712;-1946110.998;2831392.217;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-14;-16.44792064;-71.59133678;-1946135.766;2831446.861;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-14;-16.44751172;-71.59113829;-1946090.25;2831474.687;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-14;-16.44743237;-71.59173142;-1946073.465;2831408.512;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-15; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-15;-16.44801729;-71.59275398;-1946129.274;2831285.014;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-15;-16.44844518;-71.59158269;-1946194.261;2831412.153;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-15;-16.44797726;-71.59135895;-1946142.135;2831443.61;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-15;-16.44779009;-71.5919136;-1946113.175;2831383.203;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-15;-16.44742093;-71.59181334;-1946071.091;2831399.38;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-15;-16.44739427;-71.59214023;-1946063.845;2831362.686;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-15;-16.44738247;-71.59264074;-1946056.16;2831306.127;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-15;-16.44749666;-71.59272231;-1946068.54;2831295.394;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44825715;-71.59364713;-1946146.194;2831180.681;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44830143;-71.59369724;-1946150.762;2831174.426;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44849406;-71.59379193;-1946172.189;2831161.184;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44858105;-71.59388802;-1946181.193;2831149.161;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44869382;-71.59357744;-1946198.344;2831182.882;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44879701;-71.59329805;-1946213.978;2831213.193;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44895628;-71.5928081;-1946238.847;2831266.632;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44851819;-71.59258682;-1946190.192;2831297.421;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44850022;-71.59260354;-1946187.872;2831295.761;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44822385;-71.59246333;-1946157.186;2831315.253;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44812895;-71.59271522;-1946142.872;2831287.949;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44812524;-71.59280454;-1946141.313;2831277.877;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44805796;-71.59289972;-1946132.214;2831267.97;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44801526;-71.59295694;-1946126.48;2831262.043;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44789523;-71.59301287;-1946111.682;2831257.271;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44777207;-71.59302824;-1946097.027;2831257.136;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44761982;-71.59306093;-1946078.738;2831255.418;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44759989;-71.59318205;-1946074.874;2831241.954;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44762059;-71.59324825;-1946076.472;2831234.183;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44766647;-71.59331664;-1946080.997;2831225.834;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44771013;-71.59338281;-1946085.291;2831217.768;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44773565;-71.59347318;-1946087.151;2831207.194;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.4477267;-71.59352349;-1946085.466;2831201.61;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-16;-16.44776349;-71.59355416;-1946089.4;2831197.655;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44879892;-71.5943524;-1946200.93;2831093.701;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44878579;-71.59425586;-1946200.603;2831104.811;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44868848;-71.59409541;-1946191.197;2831124.261;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44860795;-71.59395924;-1946183.455;2831140.74;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44856331;-71.59390948;-1946178.841;2831146.961;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44853786;-71.59390986;-1946175.848;2831147.25;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44850269;-71.59387209;-1946172.193;2831151.988;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44849285;-71.59382443;-1946171.637;2831157.517;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44830967;-71.59373431;-1946151.263;2831170.118;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44822234;-71.59425789;-1946134.418;2831111.93;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44821298;-71.59450472;-1946130.212;2831084.084;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-17;-16.44821458;-71.5946673;-1946128.354;2831065.641;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-18;-16.448556;-71.60076149;-1946091.746;2830370.668;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44858745;-71.60128358;-1946088.868;2830311.102;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44874636;-71.60126255;-1946107.792;2830311.413;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44894814;-71.60158332;-1946127.447;2830272.438;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44906842;-71.60171004;-1946139.975;2830256.511;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44895861;-71.60191731;-1946124.474;2830234.458;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44917973;-71.60197345;-1946149.729;2830225.215;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44928513;-71.60201992;-1946161.52;2830218.574;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44963184;-71.60122141;-1946212.275;2830304.528;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44936225;-71.6009398;-1946184.166;2830339.952;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44962966;-71.60065195;-1946219.186;2830369.08;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44971661;-71.60048453;-1946231.501;2830386.916;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44976675;-71.60023782;-1946240.493;2830414.215;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44981082;-71.60009568;-1946247.457;2830429.746;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44982641;-71.59998433;-1946250.688;2830442.159;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44892206;-71.59979279;-1946146.916;2830475.655;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44882596;-71.60031275;-1946129.089;2830417.993;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-18;-16.44877813;-71.6004901;-1946121.242;2830398.522;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45006348;-71.59849635;-1946297.25;2830607.664;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45012112;-71.59875107;-1946300.811;2830578.051;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45027601;-71.59897876;-1946316.133;2830550.233;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45041263;-71.59914194;-1946330.119;2830529.961;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45040074;-71.59943877;-1946324.988;2830496.483;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45050958;-71.59942967;-1946337.882;2830496.095;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.4506036;-71.59928653;-1946350.722;2830511.088;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45059622;-71.59921771;-1946350.722;2830518.981;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.4505651;-71.59900401;-1946349.757;2830543.601;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45068582;-71.59867729;-1946368.044;2830579.046;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45107762;-71.59788139;-1946424.065;2830664.116;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45017814;-71.5973047;-1946325.71;2830741.19;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.45012552;-71.59808107;-1946309.761;2830653.908;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.44937704;-71.59786236;-1946224.631;2830688.452;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.44931506;-71.59828911;-1946211.982;2830640.907;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-19;-16.44963369;-71.59842224;-1946247.719;2830621.666;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44905396;-71.59349579;-1946241.658;2831187.436;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44910685;-71.59338939;-1946249.208;2831198.802;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44915773;-71.59341845;-1946254.816;2831194.846;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44919507;-71.59334529;-1946260.122;2831202.649;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44955205;-71.5935226;-1946299.806;2831177.9;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44983651;-71.59362526;-1946331.914;2831162.557;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44975774;-71.59397869;-1946318.215;2831123.538;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.45020522;-71.59397062;-1946370.859;2831118.615;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.45044365;-71.59390432;-1946399.69;2831123.017;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.45053993;-71.59358035;-1946415.074;2831158.469;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44966905;-71.59318087;-1946317.845;2831215.095;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44899571;-71.59283875;-1946243.09;2831262.645;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.4489085;-71.5930561;-1946230.115;2831239.155;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-22;-16.44881592;-71.59338653;-1946215.084;2831202.921;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-24; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-24;-16.45059227;-71.5935117;-1946422.083;2831165.565;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-24;-16.45078256;-71.59317117;-1946448.714;2831201.667;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-24;-16.44999466;-71.59280125;-1946360.858;2831253.862;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-24;-16.44987099;-71.59316451;-1946341.763;2831214.315;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-25; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-25;-16.44982169;-71.5931446;-1946336.225;2831217.214;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-25;-16.44994432;-71.59278291;-1946355.178;2831256.597;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-25;-16.44958859;-71.59260961;-1946315.59;2831280.875;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-25;-16.44946216;-71.59298339;-1946296.04;2831240.17;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-26; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-26;-16.44941498;-71.59296769;-1946290.697;2831242.565;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-26;-16.44954616;-71.59258641;-1946310.9;2831284.057;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-26;-16.44918154;-71.59240031;-1946270.43;2831309.901;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-26;-16.44905273;-71.59277662;-1946250.568;2831268.941;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-27; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-27;-16.44899912;-71.59274787;-1946244.635;2831272.899;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-27;-16.44913177;-71.59238447;-1946264.785;2831312.345;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-27;-16.44880161;-71.59222777;-1946227.992;2831334.408;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-27;-16.44866832;-71.59258943;-1946207.787;2831295.166;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-28; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-28;-16.44862431;-71.59256818;-1946202.888;2831298.149;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-28;-16.44875668;-71.59218995;-1946223.192;2831339.28;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-28;-16.44838077;-71.59201774;-1946181.221;2831363.697;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-28;-16.44823937;-71.5923879;-1946159.958;2831323.599;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-29; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-29;-16.44876041;-71.5921277;-1946224.414;2831346.284;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-29;-16.44890292;-71.59176782;-1946245.677;2831385.204;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-29;-16.4485441;-71.59161384;-1946205.484;2831407.333;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-29;-16.44840597;-71.59197051;-1946184.774;2831368.72;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-30; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-30;-16.44914673;-71.59233002;-1946267.228;2831318.32;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-30;-16.44928149;-71.59196036;-1946287.704;2831358.448;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-30;-16.44894063;-71.59179782;-1946249.727;2831381.312;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-30;-16.44881712;-71.59216887;-1946230.554;2831340.88;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-31; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-31;-16.44955787;-71.5925313;-1946312.968;2831290.149;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-31;-16.44969593;-71.59216044;-1946333.849;2831330.37;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-31;-16.4493274;-71.59198859;-1946292.74;2831354.65;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-31;-16.44920396;-71.59235634;-1946273.616;2831314.59;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-32; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-32;-16.44996547;-71.59272081;-1946358.442;2831263.358;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-32;-16.45009918;-71.5923539;-1946378.762;2831303.187;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-32;-16.44975078;-71.59219167;-1946339.896;2831326.116;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-32;-16.44962687;-71.59254513;-1946320.896;2831287.682;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-33; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-33;-16.45079937;-71.59312031;-1946451.328;2831207.212;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-33;-16.45096932;-71.59279292;-1946475.405;2831242.09;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-33;-16.45015132;-71.59238323;-1946384.515;2831299.184;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-33;-16.45001331;-71.59275221;-1946363.665;2831259.176;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-37;-16.4514581;-71.59296945;-1946530.574;2831215.71;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.4514614;-71.59280119;-1946533.08;2831234.732;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45145153;-71.59268167;-1946533.426;2831248.405;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45149891;-71.59240714;-1946542.446;2831278.893;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45153476;-71.5924259;-1946546.418;2831276.3;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45147399;-71.59267473;-1946536.15;2831248.897;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45149654;-71.59268845;-1946538.625;2831247.049;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45168307;-71.59273333;-1946559.962;2831239.53;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45167227;-71.59275154;-1946558.464;2831237.607;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45147647;-71.59270686;-1946536.037;2831245.224;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45148292;-71.59297357;-1946533.436;2831214.92;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45178468;-71.59311467;-1946567.091;2831194.994;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45209134;-71.5933018;-1946600.743;2831169.79;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45209877;-71.59322131;-1946602.629;2831178.814;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45205683;-71.59321827;-1946597.742;2831179.706;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45205091;-71.59325197;-1946596.623;2831175.965;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45201695;-71.59322859;-1946592.93;2831179.057;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45205392;-71.59259641;-1946605.231;2831250.205;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45163124;-71.5923209;-1946559.07;2831286.938;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.4511069;-71.59212262;-1946499.998;2831316.246;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-37;-16.45106483;-71.59277178;-1946486.886;2831243.239;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-38; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-38;-16.45097991;-71.59272886;-1946477.454;2831249.21;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-38;-16.45100764;-71.59231802;-1946485.884;2831295.401;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-38;-16.45030044;-71.59197296;-1946407.19;2831343.727;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-38;-16.45016072;-71.59233376;-1946386.242;2831304.667;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-39; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-39;-16.45011668;-71.59229705;-1946381.533;2831309.401;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-39;-16.45024396;-71.59195454;-1946400.789;2831346.55;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-39;-16.44991401;-71.59178757;-1946364.15;2831369.775;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-39;-16.44978209;-71.59214216;-1946344.196;2831331.317;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-40; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-40;-16.44971319;-71.59211323;-1946336.47;2831335.494;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-40;-16.44985477;-71.59175453;-1946357.61;2831374.291;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-40;-16.44948637;-71.59156985;-1946316.678;2831400.024;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-40;-16.44935421;-71.59194009;-1946296.498;2831359.797;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-41; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-41;-16.44929685;-71.59190252;-1946290.236;2831364.802;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-41;-16.44942414;-71.59155797;-1946309.521;2831402.182;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-41;-16.44909532;-71.59139033;-1946273.021;2831425.468;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-41;-16.44896327;-71.59174349;-1946253.07;2831387.173;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-42; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-42;-16.44892694;-71.59170409;-1946249.301;2831392.111;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-42;-16.44904545;-71.59135017;-1946267.672;2831430.669;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-42;-16.44871084;-71.59119099;-1946230.386;2831453.071;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-42;-16.44857858;-71.59155222;-1946210.308;2831413.865;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-43; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-43;-16.44887282;-71.59119325;-1946249.377;2831450.702;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-43;-16.44887103;-71.59122928;-1946248.713;2831446.642;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-43;-16.449059;-71.59131544;-1946269.699;2831434.427;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-43;-16.4491846;-71.59095064;-1946289.041;2831474.124;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-43;-16.44884601;-71.59078194;-1946251.408;2831497.658;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-43;-16.44872875;-71.59112838;-1946233.277;2831459.932;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-44; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.24.1-44;-16.44946471;-71.59149643;-1946315.059;2831408.626;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-44;-16.44957953;-71.59114089;-1946333.018;2831447.414;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-44;-16.4492464;-71.59097034;-1946296.048;2831471.086;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.24.1-44;-16.44912403;-71.59132726;-1946277.187;2831432.24;B;False; ; ;0; ; ; ; ; ; 
