type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.25.26-86;-16.47706226;-71.50803467;-1950610.315;2840505.93;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-86;-16.47653387;-71.50724687;-1950558.225;2840602.16;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-86;-16.47621142;-71.50748016;-1950517.392;2840579.952;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-86;-16.47675469;-71.5082588;-1950571.346;2840484.565;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-87; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-87;-16.4774367;-71.50775209;-1950657.88;2840533.042;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-87;-16.47691044;-71.50696464;-1950606.037;2840629.206;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-87;-16.47659227;-71.50719829;-1950565.701;2840606.899;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-87;-16.4771377;-71.507976;-1950619.92;2840511.59;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-88; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-88;-16.47686594;-71.50688745;-1950601.788;2840638.538;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-88;-16.47653717;-71.50640258;-1950569.31;2840697.813;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-88;-16.47621111;-71.50663443;-1950528.069;2840675.815;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-88;-16.47654755;-71.50711713;-1950561.476;2840616.686;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-89; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-89;-16.47724701;-71.5066098;-1950650.069;2840665.005;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-89;-16.47672694;-71.50580317;-1950599.196;2840763.262;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-89;-16.4763861;-71.50602666;-1950556.326;2840742.406;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-89;-16.47693563;-71.50683936;-1950610.583;2840643.074;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-90; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-90;-16.47782725;-71.50746455;-1950707.401;2840560.505;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-90;-16.4772944;-71.50668373;-1950654.7;2840656.003;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-90;-16.47698024;-71.50691103;-1950614.916;2840634.365;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-90;-16.47750782;-71.50768952;-1950667.028;2840539.2;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-91; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-91;-16.47820531;-71.50719058;-1950755.284;2840586.593;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-91;-16.4776855;-71.50640052;-1950704.231;2840682.968;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-91;-16.47735184;-71.5066312;-1950662.113;2840661.203;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-91;-16.47790454;-71.50742185;-1950717.022;2840564.33;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-92; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-92;-16.47762837;-71.50634346;-1950698.244;2840690.185;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-92;-16.47709394;-71.5055468;-1950645.557;2840787.5;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-92;-16.47677368;-71.50576863;-1950605.125;2840766.563;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-92;-16.47731401;-71.50655788;-1950658.598;2840670.01;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-93; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-93;-16.47802718;-71.50603995;-1950748.937;2840719.349;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-93;-16.47746985;-71.50528662;-1950693.013;2840812.054;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-93;-16.4771601;-71.50550906;-1950653.808;2840790.91;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-93;-16.47770955;-71.50626852;-1950708.728;2840697.613;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-94; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-94;-16.47839583;-71.50575144;-1950795.899;2840747.209;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-94;-16.47787997;-71.50497136;-1950745.185;2840842.402;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-94;-16.47754898;-71.5052147;-1950703.22;2840819.167;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-94;-16.47808398;-71.50599189;-1950756.219;2840724.051;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-95; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-95;-16.47779643;-71.50489429;-1950736.347;2840852.235;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-95;-16.47727621;-71.50410509;-1950685.237;2840948.519;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-95;-16.47695104;-71.50433686;-1950644.101;2840926.518;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-95;-16.47749001;-71.505115;-1950697.555;2840831.242;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-96; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-96;-16.47740764;-71.50517368;-1950687.136;2840825.673;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-96;-16.47688523;-71.50438052;-1950635.818;2840922.434;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-96;-16.47656339;-71.50461392;-1950595.053;2840900.206;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-96;-16.47709236;-71.50540298;-1950647.193;2840803.823;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-97; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-97;-16.4770345;-71.50544237;-1950639.898;2840800.118;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-97;-16.47650023;-71.50466983;-1950586.925;2840894.698;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-97;-16.47618789;-71.50490802;-1950547.215;2840871.801;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-97;-16.47670942;-71.5056874;-1950598.606;2840776.614;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-98; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-98;-16.47643781;-71.50459563;-1950580.532;2840903.928;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-98;-16.47591727;-71.50380362;-1950529.419;2841000.536;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-98;-16.47560035;-71.5040401;-1950489.192;2840977.893;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-98;-16.47612988;-71.50481131;-1950541.627;2840883.525;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-99; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-99;-16.47604593;-71.50487466;-1950530.962;2840877.447;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-99;-16.47553728;-71.50409766;-1950481.054;2840972.198;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-99;-16.47521318;-71.50432075;-1950440.155;2840951.166;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-99;-16.47574069;-71.50510256;-1950492.217;2840855.624;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-100; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-100;-16.47567798;-71.50516251;-1950484.091;2840849.652;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-100;-16.47514839;-71.50437531;-1950431.852;2840945.833;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-100;-16.47482718;-71.50460011;-1950391.27;2840924.57;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-100;-16.47537064;-71.50539225;-1950445.077;2840827.647;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-101; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-101;-16.47604212;-71.50571742;-1950519.836;2840781.974;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-101;-16.475728;-71.50523287;-1950489.075;2840841.02;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-101;-16.4754194;-71.50546203;-1950449.92;2840819.098;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-101;-16.47573644;-71.50592815;-1950481.258;2840762.102;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-102; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-102;-16.47587743;-71.50628864;-1950493.253;2840719.39;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-102;-16.47534908;-71.50550755;-1950441.083;2840814.861;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-102;-16.47502437;-71.50575185;-1950399.844;2840791.435;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-102;-16.47556241;-71.50651968;-1950453.32;2840697.339;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-103; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-103;-16.47549528;-71.50656466;-1950444.864;2840693.123;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-103;-16.47496986;-71.5058047;-1950392.771;2840786.16;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-103;-16.47464844;-71.50603031;-1950352.154;2840764.808;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-103;-16.47517995;-71.50679253;-1950404.936;2840671.434;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-104; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-104;-16.47510022;-71.506861;-1950394.702;2840664.721;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-104;-16.47458053;-71.50605831;-1950343.822;2840762.526;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-104;-16.47426038;-71.50630763;-1950303.055;2840738.469;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-104;-16.4747938;-71.50709128;-1950355.789;2840642.642;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-105; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-105;-16.47472983;-71.50713913;-1950347.669;2840638.058;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-105;-16.47431383;-71.50650855;-1950306.789;2840714.994;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-105;-16.47428712;-71.50654637;-1950303.172;2840711.057;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-105;-16.47442098;-71.5073452;-1950308.778;2840618.755;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-106; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-106;-16.47452841;-71.5059863;-1950338.612;2840771.372;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-106;-16.47400453;-71.50521493;-1950286.843;2840865.683;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-106;-16.47366242;-71.50544483;-1950243.742;2840844.116;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-106;-16.47420315;-71.50622916;-1950297.326;2840748.115;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-107; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-107;-16.47490839;-71.50572033;-1950386.619;2840796.529;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-107;-16.47437978;-71.50492975;-1950334.537;2840893.081;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-107;-16.47404991;-71.5051742;-1950292.69;2840869.704;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-107;-16.47460057;-71.5059394;-1950347.683;2840775.741;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-108; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-108;-16.47528491;-71.50543588;-1950434.452;2840823.827;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-108;-16.4747634;-71.50465752;-1950383.052;2840918.9;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-108;-16.47444691;-71.50488328;-1950343.012;2840897.466;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-108;-16.47497679;-71.50566557;-1950395.347;2840801.839;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-109; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-109;-16.47471064;-71.50458993;-1950377.71;2840927.255;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-109;-16.47438192;-71.50409244;-1950345.397;2840987.961;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-109;-16.4739671;-71.50414789;-1950295.965;2840987.122;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-109;-16.47439905;-71.50481368;-1950338.271;2840905.984;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-110; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-110;-16.47432163;-71.50486423;-1950328.536;2840901.271;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-110;-16.47385154;-71.5041835;-1950281.938;2840984.603;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-110;-16.47341533;-71.50423698;-1950230.018;2840984.269;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-110;-16.47401202;-71.50509789;-1950289.206;2840878.851;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-111; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-111;-16.47394625;-71.50515037;-1950280.815;2840873.766;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-111;-16.47333933;-71.50426022;-1950220.795;2840982.632;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-111;-16.47290321;-71.5043331;-1950168.64;2840980.097;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-111;-16.47361992;-71.50537247;-1950239.666;2840852.876;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-112; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-112;-16.47379991;-71.50409229;-1950277.029;2840995.62;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-112;-16.47373364;-71.50369709;-1950274.25;2841041.285;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-112;-16.47258674;-71.50386421;-1950137.403;2841037.401;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-112;-16.47284567;-71.50422463;-1950163.255;2840993.148;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-113; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-113;-16.47478781;-71.50394074;-1950395;2840999.825;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-113;-16.47473858;-71.50353602;-1950394.345;2841046.346;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-113;-16.47379919;-71.5036752;-1950282.228;2841042.906;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-113;-16.47386451;-71.504072;-1950284.874;2840997.071;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-114; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-114;-16.47547856;-71.50382256;-1950477.641;2841004.15;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-114;-16.47557214;-71.50395284;-1950486.985;2840988.155;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-114;-16.47585851;-71.50374343;-1950523.279;2841008.129;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-114;-16.47563442;-71.50340242;-1950501.275;2841049.726;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-114;-16.4748199;-71.50351933;-1950404.109;2841047.17;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-114;-16.47487818;-71.5039282;-1950405.775;2841000.06;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-115; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-115;-16.47743028;-71.50250827;-1950723.571;2841127.49;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-115;-16.47727326;-71.50225432;-1950708.344;2841158.336;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-115;-16.47759517;-71.50110404;-1950760.737;2841284.49;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-115;-16.4771997;-71.50098794;-1950715.752;2841302.844;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-115;-16.47665461;-71.50296035;-1950626.721;2841086.435;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-115;-16.47672266;-71.50303514;-1950633.768;2841077.064;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-116; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-116;-16.47834542;-71.5018119;-1950839.901;2841194.4;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-116;-16.47808607;-71.50144147;-1950814.129;2841239.795;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-116;-16.47793246;-71.5015524;-1950794.678;2841229.239;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-116;-16.4779639;-71.50162348;-1950797.471;2841220.769;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-116;-16.47739665;-71.50201169;-1950725.913;2841184.217;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-116;-16.47733073;-71.50224843;-1950715.17;2841158.249;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-116;-16.47749773;-71.50245336;-1950732.191;2841132.827;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-117; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-117;-16.47882758;-71.50284806;-1950883.411;2841070.622;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-117;-16.47830896;-71.50205906;-1950832.486;2841166.865;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-117;-16.47796109;-71.50230071;-1950788.558;2841144.044;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-117;-16.4785009;-71.50309755;-1950841.873;2841046.635;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-118; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-118;-16.4784316;-71.50314532;-1950833.126;2841042.131;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-118;-16.47790554;-71.50234838;-1950781.428;2841139.37;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-118;-16.47758045;-71.50259488;-1950740.115;2841115.701;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-118;-16.47810448;-71.50337571;-1950791.778;2841020.313;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-119; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-119;-16.4780467;-71.50342167;-1950784.408;2841015.863;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-119;-16.4775212;-71.50265207;-1950732.429;2841109.996;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-119;-16.4772082;-71.50287905;-1950692.783;2841088.38;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-119;-16.47772786;-71.50364685;-1950744.1;2840994.527;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-120; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-120;-16.47765306;-71.50370486;-1950734.577;2840988.934;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-120;-16.47711717;-71.50292101;-1950681.558;2841084.82;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-120;-16.47680328;-71.50315672;-1950641.698;2841062.225;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-120;-16.47732615;-71.50392459;-1950693.39;2840968.322;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-121; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-121;-16.4782296;-71.5045641;-1950791.417;2840883.971;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-121;-16.47770981;-71.50378368;-1950740.245;2840979.255;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-121;-16.47738611;-71.50402542;-1950699.156;2840956.106;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-121;-16.4779163;-71.50479776;-1950751.653;2840861.602;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-122; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-122;-16.47864165;-71.50426633;-1950843.594;2840912.31;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-122;-16.47810517;-71.50348957;-1950790.416;2841007.399;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-122;-16.47778532;-71.50373761;-1950749.7;2840983.485;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-122;-16.4783154;-71.50450372;-1950802.262;2840889.688;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-123; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-123;-16.47902149;-71.50399441;-1950891.662;2840938.142;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-123;-16.47849767;-71.50320186;-1950840.171;2841034.854;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-123;-16.47816812;-71.50344501;-1950798.376;2841011.622;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-123;-16.47870868;-71.50421869;-1950852.073;2840916.83;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-124; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-124;-16.47999899;-71.50457074;-1950999.186;2840859.979;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-124;-16.47946832;-71.50378517;-1950946.803;2840955.989;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-124;-16.47914109;-71.50404358;-1950905.088;2840930.997;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-124;-16.47968758;-71.50482087;-1950959.435;2840835.719;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-125; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-125;-16.47961812;-71.50486279;-1950950.744;2840831.88;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-125;-16.47908235;-71.50409243;-1950897.569;2840926.232;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-125;-16.47877115;-71.50432043;-1950858.122;2840904.478;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-125;-16.47930185;-71.5050833;-1950910.797;2840811.04;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-126; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-126;-16.47924038;-71.50515112;-1950902.716;2840804.16;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-126;-16.47872482;-71.50436252;-1950852.146;2840900.316;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-126;-16.47840044;-71.50460845;-1950810.923;2840876.701;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-126;-16.47892254;-71.50537708;-1950862.516;2840782.724;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-127; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-127;-16.4788424;-71.50542651;-1950852.475;2840778.173;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-127;-16.47831435;-71.50465947;-1950800.165;2840872.048;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-127;-16.47798009;-71.50490114;-1950757.836;2840849.046;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-127;-16.47851641;-71.50567477;-1950811.035;2840754.316;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-128; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-128;-16.47926039;-71.50643354;-1950888.816;2840658.543;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-128;-16.47942895;-71.50630028;-1950910.306;2840671.434;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-128;-16.47888413;-71.50552967;-1950856.07;2840765.932;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-128;-16.47857275;-71.50575988;-1950816.575;2840743.929;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-128;-16.47901786;-71.50640276;-1950860.717;2840665.217;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-129; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-129;-16.47982502;-71.50601183;-1950960.488;2840698.926;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-129;-16.47929891;-71.50522981;-1950908.594;2840794.473;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-129;-16.47896972;-71.50546262;-1950866.974;2840772.409;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-129;-16.47951046;-71.50623904;-1950920.657;2840677.304;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-130; ; ;-1.516416327;20763369.87;D; ; ; ; ; ; ; ; ; ; 
TRACK;1.25.26-130;-16.48020684;-71.50572276;-1951009.003;2840726.675;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-130;-16.47966555;-71.50494151;-1950955.318;2840822.334;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-130;-16.47935964;-71.50518828;-1950916.255;2840798.382;D;False; ; ;0; ; ; ; ; ; 
TRACK;1.25.26-130;-16.479901;-71.5059463;-1950970.243;2840705.355;D;False; ; ;0; ; ; ; ; ; 
