type;ident;lat;long;y_proj;x_proj;ingreso_economico;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.11.9-30;-16.39366497;-71.52105475;-1940648.922;2840121.794;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-30;-16.3932196;-71.52068439;-1940601.271;2840169.608;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-30;-16.39242383;-71.52168548;-1940495.171;2840066.476;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-31; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-31;-16.39235533;-71.52160535;-1940488.134;2840076.456;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-31;-16.39315912;-71.52061467;-1940595.044;2840178.303;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-31;-16.3927003;-71.52023219;-1940545.966;2840227.667;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-31;-16.391922;-71.52124742;-1940441.739;2840122.702;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-32; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-32;-16.39183932;-71.52117186;-1940432.978;2840132.35;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-32;-16.39263317;-71.52015753;-1940539.021;2840237.01;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-32;-16.39218532;-71.51979062;-1940491.033;2840284.465;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-32;-16.39140601;-71.52078525;-1940386.948;2840181.849;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-33; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-33;-16.3913098;-71.52071812;-1940376.492;2840190.717;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-33;-16.39211373;-71.51971609;-1940483.563;2840293.851;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-33;-16.39165911;-71.51935286;-1940434.734;2840340.977;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-33;-16.39088098;-71.52034385;-1940330.833;2840238.758;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-34; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-34;-16.3907966;-71.52029274;-1940321.564;2840245.655;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-34;-16.39159072;-71.51927808;-1940427.642;2840350.351;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-34;-16.39107613;-71.51883803;-1940372.737;2840406.971;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-34;-16.39033279;-71.51987562;-1940272.335;2840299.013;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-35; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-35;-16.39084799;-71.51897063;-1940344.264;2840394.913;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-35;-16.39099031;-71.51876508;-1940363.573;2840416.364;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-35;-16.39055168;-71.5183984;-1940316.666;2840463.673;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-35;-16.39039389;-71.51861829;-1940295.358;2840440.798;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-36; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-36;-16.39023687;-71.51981055;-1940261.886;2840307.644;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-36;-16.390809;-71.519016;-1940339.111;2840390.277;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-36;-16.39035519;-71.51867131;-1940290.143;2840435.291;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-36;-16.38981441;-71.51945258;-1940216.769;2840353.753;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-37; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-37;-16.38957258;-71.52074527;-1940172.069;2840210.318;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-37;-16.39013416;-71.51995653;-1940247.981;2840292.43;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-37;-16.38972117;-71.51960165;-1940203.936;2840338.066;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-37;-16.38918078;-71.520403;-1940130.355;2840254.246;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-38; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-38;-16.39010103;-71.52118242;-1940228.64;2840153.847;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-38;-16.39043804;-71.52075186;-1940273.656;2840198.273;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-38;-16.39069947;-71.52040835;-1940308.697;2840233.814;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-38;-16.39022813;-71.52002602;-1940258.144;2840283.324;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-38;-16.38967184;-71.52080368;-1940182.994;2840202.398;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-39; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-39;-16.39061281;-71.52162521;-1940283.182;2840096.953;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-39;-16.39122201;-71.52084478;-1940364.583;2840177.5;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-39;-16.39077749;-71.52048076;-1940316.949;2840224.583;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-39;-16.39018174;-71.52125678;-1940237.184;2840144.36;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-40; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-40;-16.39111712;-71.52209572;-1940336.496;2840037.014;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-40;-16.3917287;-71.52129309;-1940418.456;2840120.047;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-40;-16.39129522;-71.52091709;-1940372.271;2840168.345;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-40;-16.39067577;-71.52169639;-1940289.681;2840088.059;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-41; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-41;-16.39163076;-71.52254058;-1940391.23;2839979.862;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-41;-16.39225708;-71.52173949;-1940474.901;2840062.528;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-41;-16.39181832;-71.52136892;-1940428.028;2840110.278;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-41;-16.39119362;-71.52214152;-1940344.906;2840030.822;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-42; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-42;-16.39214606;-71.52297711;-1940446.263;2839923.633;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-42;-16.392751;-71.52219462;-1940527.188;2840004.469;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-42;-16.39232695;-71.52182012;-1940482.093;2840052.473;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-42;-16.39170267;-71.52261215;-1940398.775;2839970.808;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-43; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-43;-16.39266162;-71.52341395;-1940501.323;2839867.367;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-43;-16.3932651;-71.52263284;-1940582.059;2839948.064;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-43;-16.39283375;-71.52226752;-1940535.99;2839995.121;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-43;-16.39222427;-71.52303278;-1940454.749;2839916.3;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-44; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-44;-16.39215343;-71.52406776;-1940433.385;2839799.86;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-44;-16.39227797;-71.52394366;-1940449.579;2839812.308;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-44;-16.39261987;-71.52347228;-1940495.683;2839861.297;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-44;-16.3921573;-71.52308864;-1940446.178;2839910.84;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-44;-16.39171432;-71.52369291;-1940386.525;2839848.1;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-45; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-45;-16.3916048;-71.52364207;-1940374.3;2839855.294;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-45;-16.39209459;-71.52303385;-1940439.501;2839917.871;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-45;-16.39165139;-71.5226769;-1940391.935;2839964.134;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-45;-16.39117296;-71.5232685;-1940328.278;2839903.293;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-46; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-46;-16.39125758;-71.52302199;-1940341.324;2839930.143;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-46;-16.39160172;-71.5225612;-1940387.559;2839977.903;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-46;-16.39114911;-71.52219772;-1940338.968;2840025.029;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-46;-16.39080618;-71.52263513;-1940293.171;2839979.905;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-47; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-47;-16.39112816;-71.52319643;-1940323.922;2839912.052;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-47;-16.3912319;-71.52304267;-1940338.047;2839928.133;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-47;-16.39078768;-71.52265675;-1940290.726;2839977.695;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-47;-16.39064503;-71.52282798;-1940271.81;2839960.139;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-49; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-49;-16.39071292;-71.52258603;-1940282.834;2839986.69;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-49;-16.39105704;-71.52214667;-1940328.796;2840032.021;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-49;-16.3906257;-71.52176571;-1940282.926;2840080.853;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-49;-16.39028048;-71.52222255;-1940236.614;2840033.553;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-50; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-50;-16.39005111;-71.52233185;-1940208.292;2840024.153;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-50;-16.39055411;-71.52168907;-1940275.481;2840090.477;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-50;-16.39011587;-71.52131237;-1940228.745;2840138.916;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-50;-16.38961483;-71.5219301;-1940162.102;2840075.406;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-51; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-51;-16.38955575;-71.52186061;-1940156.037;2840084.057;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-51;-16.39004234;-71.52124911;-1940220.905;2840147.05;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-51;-16.3896099;-71.52089133;-1940174.613;2840193.268;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-51;-16.38914562;-71.52148455;-1940112.596;2840132.056;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-52; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.9-52;-16.38906048;-71.52142051;-1940103.401;2840140.43;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-52;-16.38953317;-71.52079156;-1940166.856;2840205.583;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-52;-16.3891392;-71.52047966;-1940124.504;2840246.096;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.9-52;-16.38869884;-71.52110517;-1940064.891;2840180.911;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-1; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-1;-16.3914816;-71.52488434;-1940344.175;2839716.033;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-1;-16.39208985;-71.52410829;-1940425.406;2839796.094;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-1;-16.39164883;-71.52374415;-1940378.186;2839843.144;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-1;-16.39106587;-71.52452788;-1940299.828;2839761.881;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-2; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-2;-16.39097985;-71.52445617;-1940290.627;2839771.135;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-2;-16.39155661;-71.52371807;-1940367.681;2839847.305;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-2;-16.39111189;-71.52335984;-1940319.953;2839893.733;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-2;-16.39053416;-71.52407549;-1940243.068;2839820.121;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-3; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-3;-16.39085767;-71.52474921;-1940272.582;2839739.499;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-3;-16.39099453;-71.52456128;-1940291.028;2839759.024;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-3;-16.39067011;-71.52429103;-1940256.322;2839793.905;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-3;-16.39053206;-71.52448435;-1940237.67;2839773.785;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-4; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-4;-16.39131366;-71.52514749;-1940321.13;2839688.385;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-4;-16.39146168;-71.52495427;-1940340.953;2839708.363;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-4;-16.39105476;-71.52462082;-1940297.353;2839751.487;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-4;-16.39091713;-71.52479282;-1940279.018;2839733.778;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-5; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-5;-16.39090883;-71.52566892;-1940267.005;2839634.54;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-5;-16.3912883;-71.52517865;-1940317.758;2839685.182;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-5;-16.39050453;-71.52451191;-1940234.088;2839771.018;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-5;-16.39019727;-71.52500478;-1940191.784;2839719.138;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39034245;-71.52630926;-1940192.403;2839569.319;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39041681;-71.52625432;-1940201.831;2839574.578;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39063534;-71.52599404;-1940230.781;2839601.242;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39085856;-71.52570387;-1940260.659;2839631.233;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39056532;-71.52541591;-1940229.84;2839667.714;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39015319;-71.52502361;-1940186.368;2839717.578;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39006155;-71.52497497;-1940176.216;2839724.29;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.38999656;-71.52488956;-1940169.658;2839734.823;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39001863;-71.52546512;-1940164.999;2839669.268;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39003692;-71.52582075;-1940162.667;2839628.703;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39005876;-71.52608702;-1940161.878;2839598.222;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39009848;-71.52626882;-1940164.254;2839577.088;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39013067;-71.52634115;-1940167.124;2839568.466;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39017039;-71.52638583;-1940171.228;2839562.881;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-6;-16.39021059;-71.52637049;-1940176.142;2839564.096;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-7;-16.39032835;-71.52470573;-1940210.949;2839751.339;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.39062639;-71.52424057;-1940251.822;2839800.197;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.38996099;-71.52371412;-1940180.289;2839868.581;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.38944983;-71.52325634;-1940126.008;2839927.165;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.38934756;-71.52333866;-1940112.957;2839919.164;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.38958875;-71.52374667;-1940136.15;2839869.748;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.38982499;-71.52412377;-1940159.151;2839823.902;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.390109;-71.52458346;-1940186.722;2839768.067;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.39001759;-71.52472514;-1940174.199;2839753.194;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-7;-16.39017063;-71.52496546;-1940189.15;2839723.945;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-8; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-8;-16.39044771;-71.52402301;-1940233.573;2839827.201;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-8;-16.39102949;-71.52329501;-1940311.089;2839902.161;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-8;-16.39057933;-71.52293023;-1940262.804;2839949.402;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-8;-16.39002814;-71.52363958;-1940189.116;2839876.157;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-9; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-9;-16.38994307;-71.52358119;-1940179.858;2839883.889;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-9;-16.39050456;-71.52286576;-1940254.833;2839957.688;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-9;-16.39005451;-71.52248281;-1940206.789;2840006.99;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-9;-16.38951486;-71.52319497;-1940134.42;2839933.275;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-10; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-10;-16.38942531;-71.52313948;-1940124.6;2839940.736;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-10;-16.38998483;-71.52241147;-1940199.503;2840015.988;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-10;-16.38953693;-71.52203544;-1940151.624;2840064.477;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-10;-16.38895999;-71.52276095;-1940074.706;2839989.735;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-11; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-11;-16.38829901;-71.52240792;-1940001.506;2840038.396;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-11;-16.38862555;-71.52306405;-1940031.6;2839959.729;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-11;-16.38887609;-71.52322128;-1940059.05;2839938.628;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-11;-16.3892605;-71.52331065;-1940103.083;2839923.477;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-11;-16.38940188;-71.52316456;-1940121.532;2839938.198;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-11;-16.38846745;-71.52251026;-1940020.004;2840024.592;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-12; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-12;-16.38845828;-71.52248462;-1940019.25;2840027.62;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-12;-16.38855722;-71.52252382;-1940030.379;2840021.882;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-12;-16.38885382;-71.522738;-1940062.524;2839993.723;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-12;-16.38948126;-71.52194578;-1940146.213;2840075.372;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-12;-16.3890744;-71.52157702;-1940103.064;2840122.5;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-12;-16.3887203;-71.52200642;-1940056.056;2840078.427;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-12;-16.38837764;-71.52241799;-1940010.617;2840036.228;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-13; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-13;-16.38899418;-71.5215259;-1940094.284;2840129.344;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-13;-16.38860742;-71.52116376;-1940053.413;2840175.46;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-13;-16.38827326;-71.52158196;-1940008.888;2840132.397;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-13;-16.38831728;-71.52185547;-1940010.613;2840100.806;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-13;-16.38823172;-71.52194064;-1939999.488;2840092.264;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-13;-16.38839064;-71.52232731;-1940013.286;2840046.341;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38825121;-71.52152424;-1940007.025;2840139.23;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38856413;-71.52114851;-1940048.52;2840177.754;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38826819;-71.52084463;-1940017.583;2840216.078;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38792248;-71.52050921;-1939981.197;2840258.627;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38739954;-71.52007819;-1939925.195;2840314.333;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38732471;-71.52001118;-1939917.248;2840322.908;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38703672;-71.51976732;-1939886.49;2840354.322;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38684566;-71.51960315;-1939866.113;2840375.433;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38675657;-71.51952526;-1939856.628;2840385.429;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.3866822;-71.51952111;-1939847.944;2840386.87;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38659811;-71.51953413;-1939837.901;2840386.491;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38654793;-71.51955654;-1939831.723;2840384.606;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.386344;-71.51970748;-1939805.865;2840370.15;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38625313;-71.51978811;-1939794.174;2840362.192;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38636862;-71.51981132;-1939807.449;2840358.053;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38667183;-71.52025089;-1939837.531;2840304.246;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38684279;-71.52039207;-1939855.835;2840286.005;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38704428;-71.52048364;-1939878.351;2840272.99;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38728689;-71.52056241;-1939905.86;2840260.89;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38770438;-71.52070164;-1939953.151;2840239.652;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38778385;-71.52072842;-1939962.149;2840235.578;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.3878212;-71.52069272;-1939966.986;2840239.139;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38788041;-71.52076716;-1939973.005;2840229.924;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38786864;-71.52081493;-1939971.019;2840224.661;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38798232;-71.52090175;-1939983.281;2840213.331;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38803693;-71.52084181;-1939990.451;2840219.416;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38812514;-71.52096181;-1939999.301;2840204.656;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38805888;-71.52107031;-1939990.151;2840193.217;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.10-14;-16.38818198;-71.52130397;-1940001.667;2840165.112;B;False; ; ;0; ; ; ; ; ; 
TRACK;1.11.12-1; ; ;-1.516416327;20763369.87;B; ; ; ; ; ; ; ; ; ; 
